! ------------ AirfoilInfo v1.01.x Input File 54 --------------------------------
!Generated by airfoilprep.py
! line
! line
! ------------------------------------------------------------------------------
"DEFAULT" 	InterpOrd         ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1.000000  	NonDimArea        ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0         	NumCoords         ! The number of coordinates in the airfoil shape file.  Set to zero if coordinates not included.
! ......... x-y coordinates are next if NumCoords > 0 .............
"unused"  	BL_file           ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1         	NumTabs           ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1
! ------------------------------------------------------------------------------
6.279600  	Re                ! Reynolds number in millions
1         	Ctrl              ! Control setting (must be 0 for current AirfoilInfo)
True      	InclUAdata        ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-4.713890 	alpha0            ! 0-lift angle of attack, depends on airfoil.
8.196028  	alpha1            ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-10.768676	alpha2            ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000  	eta_e             ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
6.941587  	C_nalpha          ! Slope of the 2D normal force coefficient curve. (1/rad)
"DEFAULT" 	T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
"DEFAULT" 	T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
"DEFAULT" 	T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
"DEFAULT" 	T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
"DEFAULT" 	b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
"DEFAULT" 	b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
"DEFAULT" 	b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
"DEFAULT" 	A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
"DEFAULT" 	A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
"DEFAULT" 	A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000  	S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000  	S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000  	S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000  	S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.564082  	Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.733559 	Cn2         ! As Cn1 for negative AOAs. 
"DEFAULT" 	St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.009000  	Cd0         ! 2D drag coefficient value at 0-lift.
-0.136267 	Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000  	k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000  	k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000  	k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000  	k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000  	k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
"DEFAULT" 	x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
"DEFAULT" 	UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
"DEFAULT" 	filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
180       	NumAlf      ! Number of data lines in the following table
!    Alpha	     Cl		     Cd              Cm
!    (deg)           (-)             (-)             (-)
 11.500000	  1.776990	  0.021204	 -0.147967
 12.000000	  1.809464	  0.023924	 -0.146247
 12.500000	  1.837937	  0.025645	 -0.144247
 13.000000	  1.860927	  0.029086	 -0.141806
 13.500000	  1.710344	  0.063504	 -0.151332
 14.000000	  1.500687	  0.093599	 -0.156536
 14.500000	  1.416760	  0.108632	 -0.150730
 15.000000	  1.367853	  0.122224	 -0.144645
 15.500000	  1.301449	  0.137892	 -0.150924
 16.000000	  1.236046	  0.154280	 -0.156484
 16.500000	  1.227325	  0.162720	 -0.161806
 17.000000	  1.218884	  0.170882	 -0.167569
 17.500000	  1.218088	  0.179322	 -0.172612
 18.000000	  1.217572	  0.187763	 -0.177655
 18.500000	  1.217658	  0.196763	 -0.184655
 19.000000	  1.218464	  0.206043	 -0.191655
 19.500000	  1.219549	  0.215043	 -0.198655
 20.000000	  1.220355	  0.223356	 -0.206096
 20.500000	  1.225882	  0.233691	 -0.210375
 21.000000	  1.241398	  0.244345	 -0.215375
 21.500000	  1.250484	  0.254999	 -0.220375
 22.000000	  1.259569	  0.265653	 -0.224655
 24.000000	  1.296352	  0.308270	 -0.243655
 26.000000	  1.343728	  0.354255	 -0.260655
 28.000000	  1.389639	  0.403611	 -0.275934
 30.000000	  1.403337	  0.452967	 -0.290214
 32.000000	  1.144842	  0.507555	 -0.303934
 34.000000	  1.144529	  0.562143	 -0.269388
 36.000000	  1.142937	  0.618514	 -0.285270
 38.000000	  1.144947	  0.676666	 -0.300872
 40.000000	  1.143355	  0.734819	 -0.316033
 45.000000	  1.117849	  0.884670	 -0.350076
 50.000000	  1.064375	  1.034410	 -0.381957
 55.000000	  0.990332	  1.179460	 -0.412559
 60.000000	  0.895773	  1.315376	 -0.441441
 65.000000	  0.787010	  1.437990	 -0.469043
 70.000000	  0.662569	  1.543557	 -0.495645
 75.000000	  0.530128	  1.628813	 -0.520247
 80.000000	  0.390247	  1.691138	 -0.542569
 85.000000	  0.247645	  1.728589	 -0.562612
 90.000000	  0.101602	  1.740000	 -0.579934
 95.000000	 -0.047441	  1.728589	 -0.593698
100.000000	 -0.192645	  1.691138	 -0.602461
105.000000	 -0.312076	  1.628813	 -0.606944
110.000000	 -0.422559	  1.543557	 -0.607106
115.000000	 -0.506635	  1.437990	 -0.572451
120.000000	 -0.583592	  1.315376	 -0.559290
125.000000	 -0.648549	  1.179460	 -0.543408
130.000000	 -0.699345	  1.034410	 -0.526086
135.000000	 -0.736700	  0.884670	 -0.509763
140.000000	 -0.761615	  0.734819	 -0.495000
145.000000	 -0.776368	  0.594588	 -0.484355
150.000000	 -0.786519	  0.485053	 -0.479668
155.000000	 -0.782809	  0.389269	 -0.479184
160.000000	 -0.658753	  0.303247	 -0.394282
161.000000	 -0.666648	  0.281838	 -0.407385
162.000000	 -0.673823	  0.256106	 -0.418326
163.000000	 -0.681718	  0.227493	 -0.427826
164.000000	 -0.688893	  0.196718	 -0.432283
165.000000	 -0.699669	  0.165944	 -0.430977
166.000000	 -0.695317	  0.137883	 -0.435849
167.000000	 -0.664311	  0.111984	 -0.435678
168.000000	 -0.607370	  0.092569	 -0.428302
169.000000	 -0.576363	  0.076755	 -0.410121
170.000000	 -0.554722	  0.067425	 -0.400585
171.000000	 -0.537459	  0.060918	 -0.361391
172.000000	 -0.512272	  0.055852	 -0.330842
173.000000	 -0.479160	  0.050786	 -0.297411
174.000000	 -0.428038	  0.047161	 -0.261819
175.000000	 -0.342337	  0.044976	 -0.226227
176.000000	 -0.280353	  0.044241	 -0.190635
177.000000	 -0.217649	  0.042064	 -0.159365
178.000000	 -0.175836	  0.035565	 -0.146826
179.000000	 -0.210386	  0.031228	 -0.106912
180.000000	 -0.244936	  0.038417	 -0.066277
